9.44 0.0429467 -0.0940969
9.45 0.0420079 -0.0936663
9.46 0.0410733 -0.0932451
9.47 0.0401429 -0.0928332
9.48 0.0392166 -0.0924305
9.49 0.0382943 -0.0920371
9.5 0.0373758 -0.0916528
9.51 0.0364612 -0.0912777
9.52 0.0355503 -0.0909118
9.53 0.0346429 -0.0905549
9.54 0.0337391 -0.0902071
9.55 0.0328388 -0.0898682
9.56 0.0319417 -0.0895384
9.57 0.031048 -0.0892175
9.58 0.0301574 -0.0889056
9.59 0.0292698 -0.0886025
9.6 0.0283853 -0.0883083
9.61 0.0275036 -0.0880229
9.62 0.0266248 -0.0877463
9.63 0.0257487 -0.0874785
9.64 0.0248752 -0.0872194
9.65 0.0240043 -0.0869691
9.66 0.0231358 -0.0867274
9.67 0.0222697 -0.0864945
9.68 0.0214059 -0.0862702
9.69 0.0205442 -0.0860545
9.7 0.0196847 -0.0858474
9.71 0.0188273 -0.085649
9.72 0.0179717 -0.0854591
9.73 0.0171181 -0.0852777
9.74 0.0162662 -0.0851049
9.75 0.0154159 -0.0849406
9.76 0.0145673 -0.0847848
9.77 0.0137202 -0.0846375
9.78 0.0128745 -0.0844986
9.79 0.0120302 -0.0843682
9.8 0.0111871 -0.0842463
9.81 0.0103453 -0.0841328
9.82 0.00950446 -0.0840277
9.83 0.00866467 -0.083931
9.84 0.00782581 -0.0838427
9.85 0.00698779 -0.0837628
9.86 0.00615053 -0.0836913
9.87 0.00531394 -0.0836281
9.88 0.00447794 -0.0835733
9.89 0.00364244 -0.0835269
9.9 0.00280737 -0.0834888
9.91 0.00197264 -0.0834591
9.92 0.00113816 -0.0834378
9.93 0.000303855 -0.0834248
9.94 -0.000530362 -0.0834201
9.95 -0.00136457 -0.0834238
9.96 -0.00219886 -0.0834358
9.97 -0.00303332 -0.0834561
9.98 -0.00386802 -0.0834848
9.99 -0.00470304 -0.0835219
10 -0.00553848 -0.0835673
10.01 -0.00637442 -0.083621
10.02 -0.00721093 -0.0836831
10.03 -0.00804811 -0.0837536
10.04 -0.00888603 -0.0838324
10.05 -0.00972478 -0.0839197
10.06 -0.0105644 -0.0840153
10.07 -0.0114051 -0.0841193
10.08 -0.0122469 -0.0842316
10.09 -0.0130898 -0.0843525
10.1 -0.0139339 -0.0844817
10.11 -0.0147794 -0.0846194
10.12 -0.0156264 -0.0847655
10.13 -0.0164748 -0.08492
10.14 -0.0173248 -0.0850831
10.15 -0.0181765 -0.0852546
10.16 -0.0190299 -0.0854347
10.17 -0.0198852 -0.0856232
10.18 -0.0207424 -0.0858204
10.19 -0.0216016 -0.086026
10.2 -0.0224629 -0.0862403
10.21 -0.0233265 -0.0864631
10.22 -0.0241922 -0.0866946
10.23 -0.0250604 -0.0869346
10.24 -0.025931 -0.0871834
10.25 -0.0268041 -0.0874408
10.26 -0.0276798 -0.087707
10.27 -0.0285582 -0.0879819
10.28 -0.0294395 -0.0882655
10.29 -0.0303236 -0.0885579
10.3 -0.0312107 -0.0888592
10.31 -0.0321008 -0.0891693
10.32 -0.0329941 -0.0894882
10.33 -0.0338906 -0.089816
10.34 -0.0347904 -0.0901528
10.35 -0.0356937 -0.0904985
10.36 -0.0366004 -0.0908533
10.37 -0.0375108 -0.091217
10.38 -0.0384248 -0.0915898
10.39 -0.0393426 -0.0919717
10.4 -0.0402643 -0.0923628
10.41 -0.0411899 -0.092763
10.42 -0.0421196 -0.0931724
10.43 -0.0430534 -0.093591
10.44 -0.0439914 -0.0940189
10.45 -0.0449338 -0.0944561
10.46 -0.0458806 -0.0949027
10.47 -0.0468319 -0.0953587
10.48 -0.0477878 -0.0958242
10.49 -0.0487484 -0.0962991
10.5 -0.0497138 -0.0967835
10.51 -0.0506841 -0.0972776
10.52 -0.0516594 -0.0977812
10.53 -0.0526397 -0.0982945
10.54 -0.0536253 -0.0988176
10.55 -0.0546161 -0.0993503
10.56 -0.0556123 -0.0998929
10.57 -0.056614 -0.100445
10.58 -0.0576213 -0.101008
10.59 -0.0586342 -0.10158
10.6 -0.0596529 -0.102162
10.61 -0.0606775 -0.102755
10.62 -0.061708 -0.103357
10.63 -0.0627447 -0.10397
10.64 -0.0637875 -0.104593
10.65 -0.0648366 -0.105226
10.66 -0.065892 -0.10587
10.67 -0.066954 -0.106524
10.68 -0.0680225 -0.107188
10.69 -0.0690978 -0.107863
10.7 -0.0701798 -0.108549
10.71 -0.0712688 -0.109245
10.72 -0.0723648 -0.109952
10.73 -0.0734679 -0.11067
10.74 -0.0745782 -0.111398
10.75 -0.0756959 -0.112138
10.76 -0.076821 -0.112888
10.77 -0.0779537 -0.11365
10.78 -0.079094 -0.114422
10.79 -0.0802422 -0.115206
10.8 -0.0813982 -0.116001
10.81 -0.0825622 -0.116807
10.82 -0.0837344 -0.117625
10.83 -0.0849148 -0.118454
10.84 -0.0861035 -0.119295
10.85 -0.0873007 -0.120147
10.86 -0.0885065 -0.121011
10.87 -0.089721 -0.121887
10.88 -0.0909443 -0.122774
10.89 -0.0921765 -0.123674
10.9 -0.0934178 -0.124585
10.91 -0.0946682 -0.125509
10.92 -0.095928 -0.126445
10.93 -0.0971972 -0.127393
10.94 -0.0984759 -0.128353
10.95 -0.0997643 -0.129326
10.96 -0.101062 -0.130311
10.97 -0.102371 -0.131308
10.98 -0.103689 -0.132319
10.99 -0.105017 -0.133342
11 -0.106356 -0.134378
11.01 -0.107705 -0.135427
11.02 -0.109064 -0.136489
11.03 -0.110434 -0.137563
11.04 -0.111815 -0.138652
11.05 -0.113207 -0.139753
11.06 -0.114611 -0.140868
11.07 -0.116025 -0.141996
11.08 -0.11745 -0.143138
11.09 -0.118888 -0.144293
11.1 -0.120336 -0.145462
11.11 -0.121797 -0.146645
11.12 -0.123269 -0.147842
11.13 -0.124754 -0.149053
11.14 -0.12625 -0.150278
11.15 -0.127759 -0.151518
11.16 -0.129281 -0.152771
11.17 -0.130815 -0.154039
11.18 -0.132362 -0.155322
11.19 -0.133921 -0.156619
11.2 -0.135494 -0.157931
11.21 -0.13708 -0.159258
11.22 -0.138679 -0.1606
11.23 -0.140292 -0.161957
11.24 -0.141919 -0.163329
11.25 -0.143559 -0.164716
11.26 -0.145213 -0.166119
11.27 -0.146881 -0.167537
11.28 -0.148564 -0.16897
11.29 -0.150261 -0.17042
11.3 -0.151972 -0.171885
11.31 -0.153698 -0.173366
11.32 -0.15544 -0.174863
11.33 -0.157196 -0.176376
11.34 -0.158967 -0.177906
11.35 -0.160754 -0.179451
11.36 -0.162556 -0.181014
11.37 -0.164374 -0.182592
11.38 -0.166208 -0.184188
11.39 -0.168058 -0.1858
11.4 -0.169924 -0.187429
11.41 -0.171807 -0.189076
11.42 -0.173706 -0.190739
11.43 -0.175621 -0.192419
11.44 -0.177554 -0.194117
11.45 -0.179504 -0.195833
11.46 -0.181471 -0.197566
11.47 -0.183455 -0.199317
11.48 -0.185457 -0.201085
11.49 -0.187477 -0.202871
11.5 -0.189515 -0.204676
11.51 -0.191571 -0.206499
11.52 -0.193645 -0.208339
11.53 -0.195737 -0.210199
11.54 -0.197849 -0.212076
11.55 -0.199979 -0.213973
11.56 -0.202128 -0.215888
11.57 -0.204297 -0.217822
11.58 -0.206485 -0.219775
11.59 -0.208692 -0.221747
11.6 -0.21092 -0.223738
11.61 -0.213167 -0.225748
11.62 -0.215435 -0.227778
11.63 -0.217723 -0.229827
11.64 -0.220031 -0.231896
11.65 -0.222361 -0.233984
11.66 -0.224711 -0.236093
11.67 -0.227083 -0.238221
11.68 -0.229476 -0.240369
11.69 -0.23189 -0.242537
11.7 -0.234327 -0.244726
11.71 -0.236785 -0.246935
11.72 -0.239265 -0.249164
11.73 -0.241768 -0.251414
11.74 -0.244294 -0.253684
11.75 -0.246842 -0.255976
11.76 -0.249413 -0.258287
11.77 -0.252008 -0.26062
11.78 -0.254626 -0.262974
11.79 -0.257267 -0.265349
11.8 -0.259933 -0.267745
11.81 -0.262622 -0.270162
11.82 -0.265336 -0.2726
11.83 -0.268074 -0.27506
11.84 -0.270837 -0.277542
11.85 -0.273625 -0.280044
11.86 -0.276438 -0.282569
11.87 -0.279277 -0.285115
11.88 -0.282141 -0.287683
11.89 -0.28503 -0.290272
11.9 -0.287946 -0.292883
11.91 -0.290888 -0.295517
11.92 -0.293857 -0.298172
11.93 -0.296852 -0.300849
11.94 -0.299874 -0.303548
11.95 -0.302923 -0.306269
11.96 -0.305999 -0.309012
11.97 -0.309103 -0.311777
11.98 -0.312235 -0.314565
11.99 -0.315394 -0.317374
12 -0.318582 -0.320206
12.01 -0.321799 -0.323059
12.02 -0.325044 -0.325935
12.03 -0.328317 -0.328833
12.04 -0.33162 -0.331753
12.05 -0.334952 -0.334696
12.06 -0.338314 -0.33766
12.07 -0.341706 -0.340646
12.08 -0.345127 -0.343655
12.09 -0.348579 -0.346685
12.1 -0.352061 -0.349737
12.11 -0.355574 -0.352811
12.12 -0.359117 -0.355907
12.13 -0.362692 -0.359024
12.14 -0.366298 -0.362163
12.15 -0.369935 -0.365324
12.16 -0.373604 -0.368506
12.17 -0.377305 -0.371709
12.18 -0.381039 -0.374933
12.19 -0.384804 -0.378179
12.2 -0.388602 -0.381445
12.21 -0.392433 -0.384732
12.22 -0.396297 -0.38804
12.23 -0.400194 -0.391368
12.24 -0.404124 -0.394716
12.25 -0.408088 -0.398084
12.26 -0.412086 -0.401472
12.27 -0.416118 -0.40488
12.28 -0.420184 -0.408307
12.29 -0.424284 -0.411753
12.3 -0.428419 -0.415218
12.31 -0.432589 -0.418701
12.32 -0.436793 -0.422203
12.33 -0.441033 -0.425722
12.34 -0.445308 -0.429259
12.35 -0.449618 -0.432814
12.36 -0.453964 -0.436385
12.37 -0.458346 -0.439973
12.38 -0.462763 -0.443577
12.39 -0.467217 -0.447197
12.4 -0.471707 -0.450832
12.41 -0.476234 -0.454482
12.42 -0.480797 -0.458147
12.43 -0.485397 -0.461825
12.44 -0.490034 -0.465517
12.45 -0.494707 -0.469222
12.46 -0.499418 -0.472939
12.47 -0.504166 -0.476668
12.48 -0.508952 -0.480409
12.49 -0.513774 -0.484159
12.5 -0.518635 -0.48792
12.51 -0.523533 -0.491691
12.52 -0.528469 -0.495469
12.53 -0.533442 -0.499256
12.54 -0.538454 -0.50305
12.55 -0.543503 -0.506851
12.56 -0.548591 -0.510657
12.57 -0.553716 -0.514468
12.58 -0.55888 -0.518284
12.59 -0.564082 -0.522102
12.6 -0.569322 -0.525923
12.61 -0.574601 -0.529745
12.62 -0.579917 -0.533567
12.63 -0.585272 -0.53739
12.64 -0.590665 -0.54121
12.65 -0.596096 -0.545028
12.66 -0.601565 -0.548843
12.67 -0.607073 -0.552652
12.68 -0.612618 -0.556456
12.69 -0.618202 -0.560253
12.7 -0.623824 -0.564041
12.71 -0.629483 -0.56782
12.72 -0.63518 -0.571589
12.73 -0.640915 -0.575345
12.74 -0.646687 -0.579088
12.75 -0.652496 -0.582816
12.76 -0.658343 -0.586529
12.77 -0.664227 -0.590223
12.78 -0.670147 -0.593898
12.79 -0.676105 -0.597553
12.8 -0.682098 -0.601186
12.81 -0.688128 -0.604795
12.82 -0.694194 -0.608378
12.83 -0.700296 -0.611935
12.84 -0.706433 -0.615462
12.85 -0.712605 -0.618959
12.86 -0.718812 -0.622424
12.87 -0.725053 -0.625854
12.88 -0.731329 -0.629249
12.89 -0.737638 -0.632605
12.9 -0.743981 -0.635922
12.91 -0.750356 -0.639196
12.92 -0.756765 -0.642427
12.93 -0.763205 -0.645612
12.94 -0.769677 -0.648748
12.95 -0.77618 -0.651834
12.96 -0.782713 -0.654868
12.97 -0.789277 -0.657846
12.98 -0.79587 -0.660768
12.99 -0.802492 -0.663631
13 -0.809142 -0.666431
13.01 -0.81582 -0.669168
13.02 -0.822525 -0.671837
13.03 -0.829257 -0.674438
13.04 -0.836014 -0.676968
13.05 -0.842796 -0.679423
13.06 -0.849602 -0.681801
13.07 -0.856432 -0.6841
13.08 -0.863284 -0.686317
13.09 -0.870158 -0.68845
13.1 -0.877053 -0.690495
13.11 -0.883967 -0.69245
13.12 -0.890901 -0.694312
13.13 -0.897853 -0.696078
13.14 -0.904823 -0.697746
13.15 -0.911808 -0.699312
13.16 -0.918808 -0.700774
13.17 -0.925823 -0.702129
13.18 -0.932851 -0.703374
13.19 -0.93989 -0.704505
13.2 -0.94694 -0.705521
13.21 -0.954 -0.706417
13.22 -0.961068 -0.707191
13.23 -0.968144 -0.707841
13.24 -0.975225 -0.708362
13.25 -0.98231 -0.708752
13.26 -0.989399 -0.709008
13.27 -0.99649 -0.709127
13.28 -1.00358 -0.709106
13.29 -1.01067 -0.708941
13.3 -1.01776 -0.708631
13.31 -1.02484 -0.708171
13.32 -1.03192 -0.70756
13.33 -1.03899 -0.706793
13.34 -1.04606 -0.705868
13.35 -1.05311 -0.704782
13.36 -1.06015 -0.703533
13.37 -1.06718 -0.702117
13.38 -1.07419 -0.700531
13.39 -1.08119 -0.698773
13.4 -1.08817 -0.69684
13.41 -1.09513 -0.69473
13.42 -1.10206 -0.692439
13.43 -1.10898 -0.689966
13.44 -1.11586 -0.687307
13.45 -1.12272 -0.684461
13.46 -1.12955 -0.681424
13.47 -1.13635 -0.678195
13.48 -1.14311 -0.674771
13.49 -1.14984 -0.67115
13.5 -1.15654 -0.667331
13.51 -1.16319 -0.66331
13.52 -1.1698 -0.659087
13.53 -1.17637 -0.65466
13.54 -1.18289 -0.650026
13.55 -1.18937 -0.645185
13.56 -1.1958 -0.640135
13.57 -1.20217 -0.634874
13.58 -1.20849 -0.629402
13.59 -1.21476 -0.623718
13.6 -1.22097 -0.61782
13.61 -1.22712 -0.611707
13.62 -1.2332 -0.60538
13.63 -1.23922 -0.598837
13.64 -1.24518 -0.592078
13.65 -1.25106 -0.585104
13.66 -1.25688 -0.577913
13.67 -1.26262 -0.570507
13.68 -1.26829 -0.562885
13.69 -1.27388 -0.555048
13.7 -1.27939 -0.546997
13.71 -1.28482 -0.538732
13.72 -1.29016 -0.530254
13.73 -1.29542 -0.521564
13.74 -1.30059 -0.512665
13.75 -1.30567 -0.503557
13.76 -1.31066 -0.494242
13.77 -1.31556 -0.484722
13.78 -1.32036 -0.474998
13.79 -1.32506 -0.465075
13.8 -1.32966 -0.454953
13.81 -1.33416 -0.444635
13.82 -1.33855 -0.434125
13.83 -1.34284 -0.423425
13.84 -1.34702 -0.412538
13.85 -1.35109 -0.401469
13.86 -1.35505 -0.39022
13.87 -1.35889 -0.378795
13.88 -1.36262 -0.367199
13.89 -1.36624 -0.355435
13.9 -1.36973 -0.343508
13.91 -1.37311 -0.331422
13.92 -1.37636 -0.319182
13.93 -1.37949 -0.306793
13.94 -1.38249 -0.294259
13.95 -1.38537 -0.281587
13.96 -1.38812 -0.268781
13.97 -1.39075 -0.255846
13.98 -1.39324 -0.242789
13.99 -1.3956 -0.229615
14 -1.39783 -0.21633
14.01 -1.39993 -0.20294
14.02 -1.40189 -0.189452
14.03 -1.40372 -0.175871
14.04 -1.40541 -0.162204
14.05 -1.40696 -0.148457
14.06 -1.40838 -0.134637
14.07 -1.40965 -0.120751
14.08 -1.41079 -0.106805
14.09 -1.41179 -0.0928059
14.1 -1.41265 -0.0787612
14.11 -1.41337 -0.0646775
14.12 -1.41394 -0.0505617
14.13 -1.41438 -0.0364209
14.14 -1.41467 -0.0222621
14.15 -1.41482 -0.00809248
14.16 -1.41483 0.00608096
14.17 -1.4147 0.0202511
14.18 -1.41443 0.0344109
14.19 -1.41401 0.0485532
14.2 -1.41346 0.0626709
14.21 -1.41276 0.0767572
14.22 -1.41192 0.0908049
14.23 -1.41094 0.104807
14.24 -1.40983 0.118757
14.25 -1.40857 0.132648
14.26 -1.40717 0.146472
14.27 -1.40564 0.160225
14.28 -1.40397 0.173898
14.29 -1.40216 0.187485
14.3 -1.40022 0.20098
14.31 -1.39814 0.214377
14.32 -1.39593 0.227669
14.33 -1.39359 0.240851
14.34 -1.39112 0.253917
14.35 -1.38851 0.26686
14.36 -1.38578 0.279675
14.37 -1.38292 0.292357
14.38 -1.37993 0.3049
14.39 -1.37682 0.3173
14.4 -1.37359 0.32955
14.41 -1.37023 0.341647
14.42 -1.36675 0.353585
14.43 -1.36316 0.36536
14.44 -1.35945 0.376968
14.45 -1.35562 0.388404
14.46 -1.35168 0.399665
14.47 -1.34763 0.410747
14.48 -1.34347 0.421646
14.49 -1.3392 0.432359
14.5 -1.33482 0.442882
14.51 -1.33034 0.453212
14.52 -1.32576 0.463347
14.53 -1.32107 0.473284
14.54 -1.31629 0.483021
14.55 -1.31141 0.492554
14.56 -1.30644 0.501883
14.57 -1.30138 0.511004
14.58 -1.29622 0.519917
14.59 -1.29098 0.52862
14.6 -1.28565 0.537112
14.61 -1.28024 0.54539
14.62 -1.27474 0.553455
14.63 -1.26917 0.561306
14.64 -1.26352 0.568941
14.65 -1.25779 0.576361
14.66 -1.25199 0.583564
14.67 -1.24612 0.590552
14.68 -1.24018 0.597323
14.69 -1.23417 0.603879
14.7 -1.2281 0.610219
14.71 -1.22197 0.616344
14.72 -1.21578 0.622254
14.73 -1.20953 0.627951
14.74 -1.20322 0.633435
14.75 -1.19686 0.638707
14.76 -1.19044 0.643769
14.77 -1.18398 0.648621
14.78 -1.17747 0.653265
14.79 -1.17092 0.657703
14.8 -1.16432 0.661937
14.81 -1.15768 0.665967
14.82 -1.151 0.669796
14.83 -1.14428 0.673426
14.84 -1.13753 0.676859
14.85 -1.13075 0.680097
14.86 -1.12393 0.683142
14.87 -1.11709 0.685997
14.88 -1.11021 0.688663
14.89 -1.10331 0.691144
14.9 -1.09639 0.693441
14.91 -1.08944 0.695558
14.92 -1.08248 0.697496
14.93 -1.0755 0.69926
14.94 -1.06849 0.70085
14.95 -1.06148 0.702271
14.96 -1.05445 0.703525
14.97 -1.04741 0.704614
14.98 -1.04036 0.705542
14.99 -1.0333 0.706312
15 -1.02623 0.706926
15.01 -1.01916 0.707387
15.02 -1.01209 0.707699
15.03 -1.00501 0.707865
15.04 -0.997928 0.707886
15.05 -0.99085 0.707767
15.06 -0.983774 0.707511
15.07 -0.9767 0.70712
15.08 -0.969632 0.706597
15.09 -0.962569 0.705945
15.1 -0.955513 0.705169
15.11 -0.948466 0.704269
15.12 -0.941428 0.70325
15.13 -0.934401 0.702115
15.14 -0.927386 0.700866
15.15 -0.920384 0.699506
15.16 -0.913396 0.698038
15.17 -0.906424 0.696466
15.18 -0.899467 0.694792
15.19 -0.892528 0.693018
15.2 -0.885607 0.691148
15.21 -0.878706 0.689185
15.22 -0.871824 0.687132
15.23 -0.864963 0.68499
15.24 -0.858125 0.682763
15.25 -0.851308 0.680454
15.26 -0.844516 0.678065
15.27 -0.837747 0.675599
15.28 -0.831004 0.673058
15.29 -0.824286 0.670445
15.3 -0.817595 0.667763
15.31 -0.810931 0.665013
15.32 -0.804295 0.662199
15.33 -0.797688 0.659322
15.34 -0.791109 0.656386
15.35 -0.78456 0.653392
15.36 -0.778041 0.650343
15.37 -0.771553 0.647241
15.38 -0.765097 0.644089
15.39 -0.758672 0.640887
15.4 -0.752279 0.637639
15.41 -0.745919 0.634347
15.42 -0.739592 0.631012
15.43 -0.733299 0.627637
15.44 -0.72704 0.624223
15.45 -0.720815 0.620773
15.46 -0.714624 0.617288
15.47 -0.708469 0.613771
15.48 -0.702349 0.610222
15.49 -0.696265 0.606645
15.5 -0.690216 0.603039
15.51 -0.684204 0.599408
15.52 -0.678228 0.595753
15.53 -0.672289 0.592075
15.54 -0.666387 0.588376
15.55 -0.660522 0.584658
15.56 -0.654694 0.580922
15.57 -0.648903 0.577169
15.58 -0.64315 0.573401
15.59 -0.637435 0.569619
15.6 -0.631758 0.565825
15.61 -0.626119 0.562019
15.62 -0.620518 0.558204
15.63 -0.614955 0.55438
15.64 -0.60943 0.550549
15.65 -0.603944 0.546712
15.66 -0.598496 0.542869
15.67 -0.593086 0.539023
15.68 -0.587715 0.535173
15.69 -0.582383 0.531322
15.7 -0.577089 0.527469
15.71 -0.571834 0.523617
15.72 -0.566617 0.519766
15.73 -0.561438 0.515917
15.74 -0.556298 0.51207
15.75 -0.551197 0.508228
15.76 -0.546134 0.50439
15.77 -0.541109 0.500557
15.78 -0.536123 0.49673
15.79 -0.531174 0.49291
15.8 -0.526264 0.489098
15.81 -0.521392 0.485294
15.82 -0.516558 0.481499
15.83 -0.511762 0.477714
15.84 -0.507004 0.473939
15.85 -0.502284 0.470175
15.86 -0.497601 0.466422
15.87 -0.492955 0.462682
15.88 -0.488347 0.458954
15.89 -0.483776 0.455239
15.9 -0.479242 0.451538
15.91 -0.474745 0.44785
15.92 -0.470285 0.444178
15.93 -0.465861 0.44052
15.94 -0.461475 0.436877
15.95 -0.457124 0.433251
15.96 -0.452809 0.42964
15.97 -0.448531 0.426047
15.98 -0.444288 0.42247
15.99 -0.440082 0.41891
16 -0.43591 0.415368
16.01 -0.431774 0.411844
16.02 -0.427673 0.408338
16.03 -0.423607 0.40485
16.04 -0.419576 0.401382
16.05 -0.41558 0.397932
16.06 -0.411617 0.394501
16.07 -0.40769 0.39109
16.08 -0.403796 0.387698
16.09 -0.399936 0.384327
16.1 -0.396109 0.380975
16.11 -0.392316 0.377643
16.12 -0.388556 0.374332
16.13 -0.384829 0.371041
16.14 -0.381135 0.367771
16.15 -0.377474 0.364522
16.16 -0.373845 0.361294
16.17 -0.370248 0.358086
16.18 -0.366683 0.3549
16.19 -0.36315 0.351735
16.2 -0.359648 0.348591
16.21 -0.356178 0.345469
16.22 -0.352739 0.342368
16.23 -0.34933 0.339288
16.24 -0.345953 0.33623
16.25 -0.342606 0.333194
16.26 -0.339289 0.330179
16.27 -0.336002 0.327185
16.28 -0.332745 0.324214
16.29 -0.329518 0.321264
16.3 -0.32632 0.318336
16.31 -0.323151 0.315429
16.32 -0.320011 0.312544
16.33 -0.3169 0.309681
16.34 -0.313817 0.30684
16.35 -0.310763 0.30402
16.36 -0.307737 0.301221
16.37 -0.304739 0.298445
16.38 -0.301768 0.29569
16.39 -0.298825 0.292956
16.4 -0.295909 0.290244
16.41 -0.29302 0.287553
16.42 -0.290158 0.284884
16.43 -0.287322 0.282235
16.44 -0.284513 0.279609
16.45 -0.28173 0.277003
16.46 -0.278973 0.274418
16.47 -0.276241 0.271855
16.48 -0.273536 0.269312
16.49 -0.270855 0.266791
16.5 -0.2682 0.26429
16.51 -0.265569 0.26181
16.52 -0.262963 0.25935
16.53 -0.260382 0.256912
16.54 -0.257825 0.254493
16.55 -0.255292 0.252095
16.56 -0.252783 0.249718
16.57 -0.250298 0.24736
16.58 -0.247836 0.245023
16.59 -0.245397 0.242705
16.6 -0.242982 0.240408
16.61 -0.240589 0.23813
16.62 -0.238219 0.235872
16.63 -0.235872 0.233634
16.64 -0.233546 0.231415
16.65 -0.231243 0.229215
16.66 -0.228962 0.227035
16.67 -0.226702 0.224874
16.68 -0.224464 0.222732
16.69 -0.222248 0.220609
16.7 -0.220052 0.218504
16.71 -0.217878 0.216418
16.72 -0.215724 0.214351
16.73 -0.21359 0.212303
16.74 -0.211478 0.210272
16.75 -0.209385 0.20826
16.76 -0.207312 0.206266
16.77 -0.20526 0.20429
16.78 -0.203226 0.202332
16.79 -0.201213 0.200391
16.8 -0.199219 0.198468
16.81 -0.197243 0.196563
16.82 -0.195287 0.194675
16.83 -0.19335 0.192804
16.84 -0.191431 0.190951
16.85 -0.189531 0.189114
16.86 -0.187649 0.187294
16.87 -0.185785 0.185491
16.88 -0.183939 0.183705
16.89 -0.182111 0.181935
16.9 -0.1803 0.180182
16.91 -0.178507 0.178445
16.92 -0.176731 0.176724
16.93 -0.174973 0.175019
16.94 -0.173231 0.17333
16.95 -0.171506 0.171656
16.96 -0.169798 0.169999
16.97 -0.168106 0.168357
16.98 -0.16643 0.16673
16.99 -0.164771 0.165119
17 -0.163128 0.163522
17.01 -0.161501 0.161941
17.02 -0.159889 0.160375
17.03 -0.158293 0.158824
17.04 -0.156713 0.157287
17.05 -0.155147 0.155765
17.06 -0.153597 0.154257
17.07 -0.152062 0.152764
17.08 -0.150542 0.151285
17.09 -0.149036 0.14982
17.1 -0.147545 0.148369
17.11 -0.146069 0.146932
17.12 -0.144607 0.145508
17.13 -0.143159 0.144098
17.14 -0.141725 0.142702
17.15 -0.140305 0.141319
17.16 -0.138898 0.13995
17.17 -0.137506 0.138594
17.18 -0.136126 0.137251
17.19 -0.134761 0.13592
17.2 -0.133408 0.134603
17.21 -0.132069 0.133298
17.22 -0.130742 0.132006
17.23 -0.129428 0.130727
17.24 -0.128127 0.12946
17.25 -0.126839 0.128205
17.26 -0.125563 0.126963
17.27 -0.1243 0.125732
17.28 -0.123049 0.124514
17.29 -0.121809 0.123307
17.3 -0.120582 0.122113
17.31 -0.119367 0.120929
17.32 -0.118164 0.119758
17.33 -0.116972 0.118598
17.34 -0.115792 0.117449
17.35 -0.114623 0.116312
17.36 -0.113466 0.115186
17.37 -0.112319 0.114071
17.38 -0.111184 0.112967
17.39 -0.11006 0.111874
17.4 -0.108947 0.110791
17.41 -0.107844 0.109719
17.42 -0.106752 0.108658
17.43 -0.105671 0.107608
17.44 -0.1046 0.106567
17.45 -0.103539 0.105537
17.46 -0.102489 0.104518
17.47 -0.101449 0.103508
17.48 -0.100419 0.102509
17.49 -0.0993988 0.101519
17.5 -0.0983885 0.100539
17.51 -0.097388 0.0995694
17.52 -0.0963971 0.0986091
17.53 -0.0954158 0.0976584
17.54 -0.0944439 0.0967172
17.55 -0.0934814 0.0957854
17.56 -0.0925282 0.0948629
17.57 -0.0915841 0.0939497
17.58 -0.0906492 0.0930457
17.59 -0.0897232 0.0921507
17.6 -0.0888061 0.0912648
17.61 -0.0878979 0.0903877
17.62 -0.0869983 0.0895195
17.63 -0.0861074 0.0886601
17.64 -0.0852251 0.0878093
17.65 -0.0843512 0.0869671
17.66 -0.0834857 0.0861334
17.67 -0.0826285 0.0853082
17.68 -0.0817795 0.0844913
17.69 -0.0809387 0.0836827
17.7 -0.0801059 0.0828823
17.71 -0.079281 0.08209
17.72 -0.078464 0.0813058
17.73 -0.0776549 0.0805296
17.74 -0.0768534 0.0797613
17.75 -0.0760596 0.0790009
17.76 -0.0752734 0.0782482
17.77 -0.0744946 0.0775032
17.78 -0.0737233 0.0767658
17.79 -0.0729593 0.076036
17.8 -0.0722025 0.0753136
17.81 -0.071453 0.0745987
17.82 -0.0707105 0.0738911
17.83 -0.0699751 0.0731908
17.84 -0.0692467 0.0724978
17.85 -0.0685251 0.0718118
17.86 -0.0678104 0.071133
17.87 -0.0671025 0.0704612
17.88 -0.0664012 0.0697963
17.89 -0.0657065 0.0691383
17.9 -0.0650184 0.0684872
17.91 -0.0643367 0.0678428
17.92 -0.0636615 0.0672051
17.93 -0.0629926 0.0665741
17.94 -0.06233 0.0659496
17.95 -0.0616736 0.0653317
17.96 -0.0610234 0.0647202
17.97 -0.0603792 0.0641151
17.98 -0.059741 0.0635164
17.99 -0.0591088 0.0629239
18 -0.0584825 0.0623377
18.01 -0.0578621 0.0617577
18.02 -0.0572474 0.0611838
18.03 -0.0566384 0.0606159
18.04 -0.056035 0.060054
18.05 -0.0554373 0.0594981
18.06 -0.054845 0.0589481
18.07 -0.0542583 0.058404
18.08 -0.0536769 0.0578656
18.09 -0.053101 0.0573329
18.1 -0.0525303 0.056806
18.11 -0.0519648 0.0562847
18.12 -0.0514045 0.055769
18.13 -0.0508494 0.0552588
18.14 -0.0502994 0.0547541
18.15 -0.0497543 0.0542548
18.16 -0.0492142 0.0537609
18.17 -0.0486791 0.0532724
18.18 -0.0481488 0.0527891
18.19 -0.0476233 0.0523111
18.2 -0.0471025 0.0518383
18.21 -0.0465865 0.0513707
18.22 -0.0460751 0.0509081
18.23 -0.0455683 0.0504506
